,TeamID,Season,games,totalMargin,Wins,Losses,Points,FG,FGA,FG3,FGA3,FT,FTA,OR,DR,Ast,To,Stl,Blk,Pf
2390,3438.0,2016.0,31,2.3548387096774195,16,15,63.806451612903224,23.612903225806452,58.96774193548386,5.451612903225807,16.032258064516128,11.129032258064516,14.806451612903226,12.483870967741936,22.0,11.838709677419354,15.096774193548384,8.193548387096774,3.129032258064516,17.483870967741936
2391,3439.0,2016.0,30,5.166666666666667,17,13,58.1,20.666666666666668,55.4,5.966666666666668,19.166666666666668,10.8,15.966666666666667,11.333333333333336,24.7,11.9,15.8,7.066666666666666,4.166666666666667,18.2
2392,3441.0,2016.0,24,-12.166666666666664,3,21,60.125,22.54166666666667,59.16666666666666,4.333333333333333,13.75,10.708333333333334,14.708333333333336,13.75,23.79166666666667,10.25,18.875,7.166666666666668,3.5,20.58333333333333
2393,3442.0,2016.0,28,-2.392857142857143,13,15,73.67857142857143,25.857142857142854,65.35714285714286,8.678571428571429,28.392857142857146,13.285714285714285,19.285714285714285,11.321428571428573,25.392857142857146,13.857142857142858,11.785714285714285,8.035714285714286,2.6785714285714284,16.25
2394,3443.0,2016.0,29,8.379310344827585,23,6,71.0,26.41379310344828,61.3793103448276,4.827586206896552,14.551724137931034,13.344827586206891,19.344827586206893,15.827586206896553,22.103448275862064,12.586206896551724,13.137931034482758,8.241379310344827,3.827586206896552,16.586206896551722
2395,3444.0,2016.0,29,2.4827586206896552,15,14,65.82758620689657,24.86206896551724,59.68965517241379,5.448275862068965,15.862068965517242,10.655172413793103,16.24137931034483,12.0,27.37931034482759,14.724137931034482,15.517241379310345,7.344827586206898,3.2758620689655173,17.793103448275858
2396,3447.0,2016.0,29,-12.620689655172415,5,24,60.24137931034482,21.86206896551724,61.55172413793103,5.551724137931035,21.13793103448276,10.965517241379313,16.75862068965517,12.379310344827585,26.03448275862069,9.448275862068966,15.79310344827586,6.724137931034483,3.7586206896551726,20.82758620689655
2397,3448.0,2016.0,31,-2.838709677419355,16,15,60.774193548387096,21.48387096774193,54.903225806451616,4.548387096774194,15.64516129032258,13.258064516129036,20.870967741935484,13.93548387096774,25.12903225806452,11.06451612903226,20.06451612903226,8.0,4.129032258064516,19.193548387096776
2398,3449.0,2016.0,32,8.78125,22,10,71.0625,24.84375,60.1875,7.0625,20.9375,14.3125,18.25,10.1875,28.875,11.5,13.0625,7.21875,3.53125,13.75
2399,3450.0,2016.0,29,-0.7241379310344828,13,16,64.3103448275862,24.75862068965517,62.206896551724135,5.758620689655173,18.86206896551724,9.034482758620687,13.620689655172415,12.310344827586205,23.724137931034484,13.06896551724138,16.620689655172413,10.20689655172414,3.965517241379312,19.379310344827584
2400,3451.0,2016.0,28,3.6071428571428568,17,11,68.78571428571429,24.642857142857146,60.0,7.5357142857142865,23.035714285714285,11.964285714285715,17.464285714285715,10.178571428571429,23.714285714285715,13.75,15.464285714285715,10.357142857142858,2.642857142857143,16.464285714285715
2401,3452.0,2016.0,33,12.545454545454545,24,9,70.15151515151516,25.93939393939393,58.78787878787879,6.0,18.90909090909091,12.272727272727273,18.545454545454547,13.333333333333336,27.818181818181817,14.393939393939394,16.545454545454547,8.030303030303031,6.2727272727272725,18.545454545454547
2402,3453.0,2016.0,32,14.625,28,4,66.59375,24.75,58.3125,7.8125,23.8125,9.28125,14.3125,12.53125,24.125,14.71875,13.3125,9.125,2.4375,17.1875
2403,3454.0,2016.0,31,1.1290322580645162,19,12,66.16129032258064,23.548387096774192,59.354838709677416,6.32258064516129,20.096774193548384,12.741935483870964,17.35483870967742,13.580645161290322,26.677419354838708,12.64516129032258,17.129032258064516,6.483870967741934,3.193548387096774,19.774193548387093
2404,3455.0,2016.0,30,-8.3,8,22,52.76666666666666,20.0,52.36666666666667,4.233333333333333,15.233333333333333,8.533333333333333,11.833333333333336,10.066666666666666,21.433333333333334,9.333333333333334,18.766666666666666,9.2,2.933333333333333,19.0
2405,3456.0,2016.0,30,-0.3666666666666665,15,15,62.06666666666667,23.16666666666667,58.96666666666667,5.2,17.3,10.533333333333333,14.933333333333335,11.666666666666664,23.2,15.533333333333333,14.4,9.333333333333334,4.933333333333334,18.3
2406,3457.0,2016.0,30,-14.233333333333333,4,26,53.4,21.133333333333333,62.1,2.8,11.866666666666667,8.333333333333334,14.533333333333333,14.166666666666664,23.1,8.0,13.766666666666667,8.833333333333334,4.766666666666667,16.766666666666666
2407,3458.0,2016.0,29,-8.103448275862071,7,22,64.27586206896552,24.58620689655172,59.72413793103448,5.344827586206896,15.241379310344827,9.75862068965517,14.482758620689655,11.275862068965518,22.896551724137932,12.551724137931034,14.172413793103447,5.551724137931035,3.689655172413793,15.89655172413793
2408,3459.0,2016.0,27,-7.62962962962963,7,20,59.074074074074076,20.222222222222214,54.5925925925926,5.0,18.777777777777786,13.629629629629633,18.814814814814813,11.148148148148149,24.66666666666667,10.74074074074074,19.740740740740737,8.62962962962963,3.0,19.14814814814815
2409,3460.0,2016.0,32,7.25,22,10,74.3125,27.5625,67.15625,6.03125,19.3125,13.15625,21.25,14.71875,30.4375,13.40625,13.9375,6.78125,3.6875,15.59375
2410,3461.0,2016.0,28,0.5357142857142857,12,16,62.64285714285714,21.892857142857146,55.75,6.107142857142858,19.607142857142858,12.75,17.5,10.964285714285712,25.285714285714285,12.285714285714285,13.107142857142858,5.928571428571429,2.0714285714285716,14.464285714285715
2411,3462.0,2016.0,30,-0.03333333333333333,17,13,60.5,21.53333333333333,54.7,3.6,13.066666666666665,13.833333333333336,19.166666666666668,11.466666666666667,26.266666666666666,12.333333333333336,14.633333333333333,7.466666666666668,2.8,13.366666666666667
2412,3463.0,2016.0,30,1.1,13,17,64.13333333333334,23.16666666666667,58.53333333333333,5.6,17.933333333333334,12.2,17.266666666666666,12.066666666666665,24.266666666666666,11.9,15.233333333333333,8.333333333333334,3.033333333333333,20.233333333333334
2413,3464.0,2016.0,29,-0.06896551724137931,17,12,64.3793103448276,22.517241379310345,58.96551724137931,8.448275862068966,27.27586206896552,10.89655172413793,15.482758620689655,9.862068965517242,24.24137931034483,13.310344827586205,13.379310344827585,6.344827586206898,2.3103448275862077,16.17241379310345
2414,3101.0,2017.0,27,6.814814814814817,19,8,70.8888888888889,23.962962962962962,57.77777777777778,8.481481481481481,25.555555555555557,14.481481481481481,20.259259259259263,15.666666666666664,24.85185185185185,15.25925925925926,17.25925925925926,7.333333333333332,3.740740740740741,16.88888888888889
2415,3102.0,2017.0,29,-13.827586206896553,4,25,53.48275862068966,18.48275862068965,54.27586206896552,4.068965517241379,13.620689655172415,12.448275862068966,18.620689655172416,10.93103448275862,23.517241379310345,10.103448275862073,19.379310344827584,6.931034482758621,2.7931034482758617,18.96551724137931
2416,3103.0,2017.0,28,-7.892857142857142,7,21,62.35714285714285,22.57142857142857,60.714285714285715,6.892857142857142,22.714285714285715,10.321428571428571,15.035714285714285,10.928571428571427,27.0,13.142857142857142,16.392857142857142,5.5,3.071428571428572,17.321428571428573
2417,3104.0,2017.0,32,7.09375,19,13,68.09375,23.96875,59.5625,5.25,17.5625,14.90625,22.84375,13.6875,27.75,12.8125,16.53125,7.75,4.28125,16.03125
2418,3105.0,2017.0,25,-21.08,0,25,47.48,18.2,53.44,3.12,12.2,7.96,12.76,10.44,22.56,9.16,20.6,6.28,3.08,16.8
2419,3106.0,2017.0,29,-6.655172413793102,13,16,58.96551724137931,19.55172413793104,55.68965517241379,3.8620689655172415,16.344827586206893,16.0,22.75862068965517,14.89655172413793,24.96551724137931,11.137931034482758,20.55172413793104,7.379310344827586,2.8620689655172415,22.79310344827586
2420,3107.0,2017.0,31,3.645161290322581,20,11,66.0,25.35483870967742,60.70967741935484,4.709677419354839,15.161290322580646,10.580645161290322,15.419354838709678,15.096774193548384,23.838709677419356,15.290322580645164,19.93548387096774,10.580645161290322,4.258064516129032,19.83870967741936
2421,3108.0,2017.0,30,-9.1,9,21,58.06666666666667,21.233333333333334,61.56666666666667,4.4,15.866666666666667,11.2,19.8,15.133333333333333,22.3,10.733333333333333,18.4,9.833333333333334,3.6,21.366666666666667
2422,3110.0,2017.0,31,1.4838709677419355,15,16,60.806451612903224,23.096774193548388,54.838709677419345,4.580645161290323,14.709677419354836,10.03225806451613,14.258064516129036,9.516129032258064,24.35483870967742,15.258064516129036,14.612903225806456,6.741935483870968,2.2903225806451615,17.193548387096776
2423,3111.0,2017.0,31,-2.161290322580645,12,19,62.838709677419345,22.935483870967737,61.38709677419354,3.4516129032258065,12.806451612903226,13.516129032258064,20.645161290322573,15.161290322580646,26.161290322580644,11.870967741935484,16.903225806451616,7.451612903225808,3.838709677419355,20.61290322580645
2424,3112.0,2017.0,30,-3.0,14,16,64.0,24.03333333333333,59.23333333333333,4.066666666666666,14.066666666666665,11.866666666666667,16.966666666666665,11.7,23.8,12.533333333333333,17.4,7.833333333333332,3.8333333333333335,19.566666666666666
2425,3113.0,2017.0,31,6.161290322580645,19,12,63.41935483870968,23.48387096774193,56.25806451612904,3.5161290322580645,11.516129032258064,12.93548387096774,19.06451612903226,14.35483870967742,23.70967741935484,14.0,15.193548387096774,7.870967741935482,3.2903225806451615,15.774193548387096
2426,3114.0,2017.0,32,6.75,24,8,61.75,23.25,54.34375,3.03125,10.40625,12.21875,16.28125,11.28125,22.5,12.40625,14.375,7.21875,1.8125,15.25
2427,3115.0,2017.0,28,-8.964285714285714,10,18,54.89285714285714,19.857142857142858,56.64285714285714,3.5,14.071428571428573,11.678571428571427,19.107142857142858,12.035714285714285,25.392857142857146,9.571428571428571,18.857142857142858,8.178571428571429,2.2142857142857144,21.107142857142858
2428,3116.0,2017.0,30,3.7,13,17,64.13333333333334,23.966666666666665,60.23333333333333,5.9,17.833333333333332,10.3,15.5,13.5,24.83333333333333,12.533333333333333,14.466666666666667,7.433333333333334,3.8,17.133333333333333
2429,3117.0,2017.0,32,-11.625,7,25,60.5625,21.15625,58.28125,5.5625,16.40625,12.6875,18.9375,12.625,23.25,10.0625,18.8125,6.0,3.25,17.65625
2430,3119.0,2017.0,30,8.033333333333333,21,9,65.86666666666666,23.63333333333333,61.26666666666666,3.933333333333333,13.533333333333333,14.666666666666664,20.766666666666666,16.166666666666668,23.4,13.366666666666667,15.4,11.7,2.5,17.566666666666666
2431,3120.0,2017.0,31,2.225806451612903,17,14,62.903225806451616,22.70967741935484,60.225806451612904,5.774193548387097,20.06451612903226,11.709677419354836,16.774193548387096,13.580645161290322,18.93548387096774,12.32258064516129,13.709677419354836,11.516129032258064,2.5161290322580645,18.645161290322573
2432,3122.0,2017.0,28,-2.107142857142857,12,16,66.60714285714286,24.107142857142854,58.464285714285715,5.25,17.678571428571427,13.142857142857142,19.571428571428573,10.75,27.285714285714285,15.142857142857142,15.928571428571427,6.25,4.035714285714286,19.285714285714285
2433,3123.0,2017.0,30,9.266666666666667,20,10,74.53333333333333,27.466666666666665,61.13333333333333,6.2333333333333325,18.5,13.366666666666667,19.3,12.1,27.93333333333333,18.733333333333334,16.2,7.833333333333332,4.233333333333333,16.666666666666668
2434,3124.0,2017.0,33,32.57575757575758,30,3,88.63636363636364,33.75757575757576,68.39393939393939,5.575757575757576,13.727272727272727,15.545454545454545,22.93939393939393,17.727272727272727,33.81818181818182,21.63636363636364,13.333333333333336,6.787878787878787,8.0,15.87878787878788
2435,3125.0,2017.0,31,12.096774193548384,26,5,77.51612903225806,27.612903225806452,60.58064516129032,8.290322580645162,22.612903225806452,14.0,19.322580645161292,13.516129032258064,29.741935483870968,17.741935483870968,14.06451612903226,3.5806451612903225,4.387096774193549,14.548387096774194
2436,3126.0,2017.0,29,5.758620689655173,19,10,60.44827586206897,20.344827586206893,53.31034482758621,5.172413793103448,17.344827586206893,14.586206896551724,22.86206896551724,11.344827586206891,29.79310344827586,11.655172413793109,18.13793103448276,6.482758620689657,5.758620689655173,16.620689655172413
2437,3127.0,2017.0,28,-1.6785714285714286,11,17,60.964285714285715,21.107142857142858,57.464285714285715,7.5357142857142865,22.857142857142854,11.214285714285712,15.678571428571427,9.428571428571429,25.07142857142857,11.0,14.642857142857142,8.607142857142858,4.857142857142857,15.357142857142858
2438,3129.0,2017.0,30,5.266666666666667,23,7,68.33333333333333,25.566666666666666,64.06666666666666,7.2,21.8,10.0,13.6,13.366666666666667,24.566666666666666,15.066666666666665,14.366666666666667,8.033333333333333,3.4,16.633333333333333
2439,3130.0,2017.0,30,-5.966666666666668,9,21,59.4,22.66666666666667,53.8,4.8,15.4,9.266666666666667,13.633333333333333,10.133333333333333,24.93333333333333,14.966666666666667,19.166666666666668,6.4,3.733333333333333,18.3
2440,3131.0,2017.0,30,-3.1666666666666665,13,17,59.63333333333333,22.16666666666667,54.43333333333333,4.233333333333333,13.9,11.066666666666665,17.533333333333335,11.733333333333333,24.63333333333333,14.2,18.533333333333328,8.566666666666666,3.966666666666667,19.166666666666668
2441,3132.0,2017.0,28,-8.535714285714286,6,22,61.464285714285715,21.464285714285715,60.17857142857143,7.071428571428571,23.67857142857143,11.464285714285715,17.035714285714285,13.392857142857142,27.07142857142857,9.107142857142858,16.857142857142858,5.7142857142857135,2.0714285714285716,22.178571428571423
2442,3133.0,2017.0,30,-7.133333333333334,11,19,59.5,21.266666666666666,57.2,4.5,16.3,12.466666666666667,19.133333333333333,13.133333333333333,26.4,13.533333333333333,16.266666666666666,6.1,3.2666666666666666,16.633333333333333
2443,3135.0,2017.0,27,1.7407407407407407,15,12,70.8888888888889,25.296296296296298,61.33333333333334,7.037037037037037,20.296296296296298,13.25925925925926,17.740740740740737,8.814814814814815,28.33333333333333,13.296296296296294,14.25925925925926,7.481481481481483,3.0,17.85185185185185
2444,3136.0,2017.0,32,-0.6875,18,14,60.78125,21.25,55.3125,4.28125,14.40625,14.0,18.78125,13.15625,26.65625,13.3125,18.90625,7.375,3.25,15.78125
2445,3137.0,2017.0,32,9.9375,27,5,67.59375,23.625,53.5,6.53125,19.0625,13.8125,18.25,10.4375,29.25,13.4375,15.75,5.28125,3.90625,15.21875
2446,3138.0,2017.0,32,6.28125,22,10,67.875,25.125,63.59375,5.5625,19.28125,12.0625,18.96875,16.0625,26.65625,14.625,15.28125,9.125,3.9375,20.1875
2447,3139.0,2017.0,31,-9.806451612903226,6,25,57.774193548387096,21.06451612903226,55.61290322580646,5.032258064516129,17.645161290322573,10.612903225806454,15.258064516129036,10.741935483870966,24.677419354838708,11.67741935483871,17.580645161290324,7.870967741935482,3.3870967741935485,19.193548387096776
2448,3140.0,2017.0,31,6.129032258064518,20,11,67.51612903225806,24.064516129032263,56.806451612903224,6.290322580645161,18.83870967741936,13.096774193548384,18.096774193548384,9.806451612903226,26.29032258064516,15.580645161290322,14.967741935483868,9.677419354838714,4.32258064516129,19.0
2449,3141.0,2017.0,31,8.67741935483871,23,8,78.25806451612904,28.096774193548388,62.74193548387096,7.67741935483871,21.451612903225808,14.387096774193544,18.516129032258068,13.193548387096774,27.51612903225807,13.32258064516129,14.451612903225806,6.451612903225808,3.806451612903226,16.161290322580644
2450,3142.0,2017.0,29,-1.1724137931034482,11,18,67.41379310344827,25.41379310344828,62.96551724137931,3.8620689655172415,14.344827586206891,12.724137931034482,16.93103448275862,14.06896551724138,26.103448275862068,14.06896551724138,15.413793103448276,8.03448275862069,2.4482758620689653,19.724137931034484
2451,3143.0,2017.0,32,5.03125,19,13,69.875,26.8125,58.3125,4.84375,15.6875,11.40625,17.28125,11.46875,26.9375,16.28125,16.65625,7.03125,4.75,15.53125
2452,3144.0,2017.0,27,7.148148148148147,18,9,57.33333333333334,20.85185185185185,50.074074074074076,5.851851851851853,17.85185185185185,9.777777777777779,16.25925925925926,11.333333333333336,23.555555555555557,12.148148148148149,15.481481481481481,7.0,2.6296296296296298,15.592592592592592
2453,3145.0,2017.0,31,-5.161290322580643,10,21,59.225806451612904,21.161290322580644,52.38709677419354,6.0,19.548387096774192,10.903225806451614,15.35483870967742,8.064516129032258,24.387096774193548,13.67741935483871,15.741935483870964,5.96774193548387,2.6129032258064515,17.35483870967742
2454,3146.0,2017.0,26,11.730769230769232,22,4,66.26923076923077,25.384615384615394,54.46153846153846,3.5384615384615383,10.26923076923077,11.961538461538465,17.26923076923077,11.807692307692307,24.653846153846153,14.653846153846152,14.230769230769232,5.5769230769230775,3.2307692307692317,17.69230769230769
2455,3148.0,2017.0,31,-5.387096774193548,11,20,61.806451612903224,21.387096774193548,58.96774193548386,5.903225806451613,19.354838709677427,13.129032258064516,19.225806451612907,13.483870967741936,26.70967741935484,12.096774193548384,16.516129032258064,6.903225806451613,2.3225806451612905,17.806451612903224
2456,3149.0,2017.0,28,-0.07142857142857142,15,13,59.5,21.571428571428577,58.39285714285714,4.607142857142857,17.678571428571427,11.75,16.571428571428573,12.107142857142858,22.142857142857146,10.964285714285712,14.464285714285715,8.892857142857142,2.357142857142857,18.321428571428573
2457,3150.0,2017.0,31,6.451612903225808,21,10,73.58064516129029,27.741935483870968,64.7741935483871,7.03225806451613,20.870967741935484,11.06451612903226,16.096774193548384,13.451612903225806,26.64516129032258,16.741935483870968,15.35483870967742,8.580645161290322,5.870967741935482,15.612903225806456
2458,3151.0,2017.0,31,5.645161290322582,21,10,63.38709677419354,23.064516129032263,53.096774193548384,6.03225806451613,19.322580645161292,11.225806451612904,14.870967741935484,10.903225806451614,23.77419354838709,12.387096774193544,12.451612903225806,6.0,6.03225806451613,9.516129032258064
2459,3152.0,2017.0,29,-17.655172413793107,0,29,53.44827586206897,19.51724137931034,53.03448275862069,4.724137931034483,14.79310344827586,9.689655172413792,14.93103448275862,8.758620689655173,20.41379310344828,10.79310344827586,16.379310344827587,8.689655172413794,2.931034482758621,13.10344827586207
2460,3153.0,2017.0,29,-1.9310344827586208,15,14,62.72413793103448,22.551724137931036,60.17241379310346,5.275862068965517,17.06896551724138,12.344827586206891,16.689655172413794,12.241379310344827,24.58620689655172,12.10344827586207,15.172413793103447,8.689655172413794,3.5517241379310347,17.03448275862069
2461,3155.0,2017.0,31,-5.580645161290324,15,16,59.064516129032256,21.387096774193548,56.61290322580646,4.0,14.0,12.290322580645164,17.870967741935484,14.129032258064516,22.80645161290323,9.903225806451612,16.741935483870968,7.387096774193548,3.419354838709677,17.419354838709676
2462,3156.0,2017.0,28,-3.8928571428571432,13,15,66.14285714285714,23.392857142857146,58.57142857142857,7.5,22.0,11.857142857142858,17.428571428571427,10.321428571428571,26.17857142857143,11.571428571428573,14.75,6.535714285714287,3.1428571428571432,16.821428571428573
2463,3157.0,2017.0,27,-3.0,12,15,61.88888888888889,22.51851851851852,60.25925925925926,4.4444444444444455,14.333333333333336,12.407407407407408,18.740740740740737,15.666666666666664,23.777777777777786,11.962962962962965,17.666666666666668,9.518518518518519,3.2222222222222223,19.88888888888889
2464,3158.0,2017.0,30,-5.6,9,21,64.4,24.53333333333333,63.4,5.0,16.7,10.333333333333334,15.366666666666667,13.9,25.23333333333333,13.733333333333333,17.266666666666666,9.333333333333334,2.433333333333333,17.966666666666665
2465,3159.0,2017.0,30,-5.333333333333333,10,20,67.06666666666666,24.4,60.26666666666666,5.933333333333334,17.366666666666667,12.333333333333336,16.9,10.6,28.066666666666666,12.666666666666664,17.7,6.333333333333332,3.966666666666667,19.933333333333334
2466,3160.0,2017.0,30,2.8666666666666667,15,15,68.86666666666666,25.766666666666666,66.03333333333333,6.4,20.0,10.933333333333335,16.033333333333335,14.366666666666667,23.4,13.533333333333333,13.433333333333335,11.4,3.566666666666667,19.466666666666665
2467,3161.0,2017.0,30,8.733333333333333,22,8,63.33333333333334,23.43333333333333,56.03333333333333,7.0,21.33333333333333,9.466666666666667,13.0,6.933333333333334,29.23333333333333,13.366666666666667,11.533333333333333,7.3,3.2333333333333334,13.0
2468,3162.0,2017.0,27,-0.2962962962962963,13,14,64.14814814814815,22.703703703703702,58.2962962962963,4.703703703703703,15.814814814814815,14.037037037037035,18.444444444444443,13.111111111111107,28.740740740740733,11.962962962962965,17.48148148148148,5.7407407407407405,2.333333333333333,18.85185185185185
2469,3164.0,2017.0,29,-12.482758620689655,8,21,54.3448275862069,19.17241379310345,57.86206896551725,4.2413793103448265,15.344827586206891,11.758620689655173,18.896551724137925,13.344827586206891,24.448275862068964,10.137931034482758,18.03448275862069,8.0,2.896551724137931,19.13793103448276
2470,3165.0,2017.0,27,2.7777777777777777,16,11,62.185185185185176,22.777777777777786,56.925925925925924,4.888888888888889,13.481481481481481,11.74074074074074,17.296296296296298,12.111111111111107,24.037037037037038,13.962962962962965,14.518518518518519,7.7407407407407405,2.9259259259259265,16.185185185185187
2471,3166.0,2017.0,30,8.066666666666666,23,7,65.96666666666667,23.86666666666667,57.76666666666666,7.8,22.83333333333333,10.433333333333334,14.0,10.333333333333334,27.8,16.233333333333334,11.9,4.7,4.8,14.633333333333333
2472,3167.0,2017.0,27,0.0,13,14,62.66666666666666,22.66666666666667,57.33333333333334,7.555555555555554,22.222222222222214,9.777777777777779,13.851851851851851,12.333333333333336,23.777777777777786,13.333333333333336,16.592592592592588,7.851851851851853,5.296296296296297,18.222222222222214
2473,3168.0,2017.0,27,-15.037037037037035,2,25,54.22222222222222,18.703703703703702,53.111111111111114,4.407407407407407,15.555555555555555,12.407407407407408,19.407407407407405,11.888888888888893,23.51851851851852,10.074074074074074,16.51851851851852,5.481481481481482,1.9629629629629632,14.296296296296294
2474,3169.0,2017.0,32,-0.75,18,14,66.28125,24.34375,62.03125,6.5625,19.65625,11.03125,16.90625,15.40625,29.21875,15.125,16.375,4.59375,4.15625,17.71875
2475,3170.0,2017.0,29,-6.0,9,20,81.6896551724138,29.75862068965517,78.6896551724138,10.310344827586208,35.793103448275865,11.862068965517242,17.586206896551722,17.344827586206893,22.75862068965517,15.0,14.758620689655173,12.172413793103447,1.4482758620689655,20.03448275862069
2476,3171.0,2017.0,27,-6.703703703703702,8,19,58.925925925925924,21.777777777777786,56.111111111111114,6.1111111111111125,18.0,9.25925925925926,13.407407407407408,9.814814814814817,24.777777777777786,12.296296296296294,14.629629629629633,6.481481481481483,3.1481481481481484,14.777777777777779
2477,3172.0,2017.0,29,-10.413793103448276,6,23,57.3793103448276,22.34482758620689,59.93103448275862,2.5172413793103448,10.517241379310343,10.172413793103447,16.137931034482758,12.89655172413793,25.75862068965517,12.448275862068966,16.724137931034484,7.9655172413793105,3.103448275862069,20.379310344827584
2478,3173.0,2017.0,31,6.580645161290323,22,9,66.09677419354838,22.838709677419356,58.0,6.806451612903228,19.741935483870968,13.612903225806456,19.93548387096774,13.967741935483868,28.0,13.709677419354836,15.32258064516129,5.451612903225807,5.096774193548387,18.193548387096776
2479,3174.0,2017.0,30,-0.9,16,14,57.1,20.033333333333328,52.6,3.933333333333333,11.933333333333335,13.1,17.433333333333334,10.3,25.5,11.1,14.866666666666667,6.6,3.8333333333333335,13.866666666666667
2480,3175.0,2017.0,30,-17.1,3,27,57.26666666666666,21.066666666666666,61.26666666666666,4.3,17.466666666666665,10.833333333333336,16.966666666666665,13.9,24.13333333333333,10.366666666666667,21.033333333333328,9.166666666666666,3.466666666666667,21.266666666666666
2481,3176.0,2017.0,30,-8.733333333333333,6,24,62.26666666666666,22.466666666666665,55.86666666666667,5.466666666666668,15.266666666666667,11.866666666666667,16.4,9.866666666666667,23.466666666666665,10.333333333333334,15.3,6.066666666666666,2.533333333333333,18.6
2482,3177.0,2017.0,33,13.727272727272727,26,7,80.75757575757575,30.51515151515152,70.12121212121212,9.272727272727273,28.303030303030305,10.454545454545457,15.212121212121213,15.12121212121212,27.393939393939394,19.545454545454547,13.727272727272727,8.515151515151516,3.727272727272727,17.363636363636363
2483,3178.0,2017.0,32,3.40625,18,14,70.5,25.625,59.84375,8.09375,23.78125,11.15625,16.96875,8.3125,29.46875,15.59375,14.125,5.5,4.0625,18.625
2484,3179.0,2017.0,31,16.93548387096774,27,4,81.93548387096773,30.41935483870968,62.935483870967744,8.258064516129032,22.967741935483872,12.838709677419354,17.387096774193548,12.483870967741936,27.22580645161291,21.41935483870968,15.548387096774194,11.0,3.2580645161290325,16.70967741935484
2485,3180.0,2017.0,31,9.516129032258064,21,10,65.87096774193549,23.12903225806452,55.806451612903224,9.064516129032258,24.548387096774192,10.548387096774192,13.93548387096774,10.806451612903226,20.677419354838708,14.64516129032258,12.290322580645164,8.935483870967742,1.7096774193548387,16.483870967741936
2486,3181.0,2017.0,32,17.71875,27,5,73.34375,27.28125,57.75,5.53125,14.25,13.25,17.8125,11.28125,27.0625,15.375,15.5625,10.9375,5.40625,15.84375
2487,3182.0,2017.0,33,0.9696969696969696,18,15,65.42424242424242,23.181818181818183,60.27272727272727,6.333333333333332,19.78787878787879,12.727272727272727,17.393939393939394,12.87878787878788,27.060606060606066,14.363636363636365,14.393939393939394,5.757575757575758,3.272727272727273,18.69696969696969
2488,3183.0,2017.0,26,-7.8076923076923075,7,19,64.23076923076923,24.34615384615385,59.5,4.846153846153847,16.76923076923077,10.692307692307693,15.653846153846152,11.769230769230768,24.653846153846153,13.461538461538465,17.076923076923073,7.576923076923077,3.3076923076923075,18.5
2489,3184.0,2017.0,31,-6.225806451612903,11,20,63.903225806451616,24.12903225806452,60.74193548387096,4.967741935483871,15.516129032258064,10.677419354838714,16.29032258064516,11.06451612903226,23.548387096774192,12.258064516129036,14.35483870967742,7.064516129032258,3.903225806451613,20.06451612903226
2490,3185.0,2017.0,30,-10.1,5,25,61.33333333333334,22.73333333333333,62.36666666666667,4.8,17.4,11.066666666666665,16.9,12.766666666666667,26.03333333333333,9.666666666666666,14.9,6.933333333333334,2.066666666666667,17.8
2491,3186.0,2017.0,30,1.2,17,13,66.66666666666667,24.4,58.2,6.433333333333334,19.3,11.433333333333335,16.6,12.0,23.73333333333333,13.2,16.266666666666666,10.2,3.2,18.066666666666666
2492,3187.0,2017.0,29,-11.0,10,19,60.48275862068966,23.41379310344828,60.0,4.310344827586206,14.172413793103447,9.344827586206897,15.482758620689655,12.551724137931034,23.931034482758626,13.0,17.724137931034484,7.241379310344827,2.3793103448275863,20.241379310344826
2493,3188.0,2017.0,30,-3.6666666666666665,13,17,69.06666666666666,24.3,60.53333333333333,4.9,13.933333333333335,15.566666666666665,21.4,14.5,25.2,14.4,15.566666666666665,7.033333333333332,2.7666666666666666,18.666666666666668
2494,3189.0,2017.0,32,11.21875,26,6,70.125,25.84375,60.84375,5.25,16.53125,13.1875,21.0625,15.65625,26.28125,13.25,14.90625,7.90625,4.15625,18.15625
2495,3190.0,2017.0,30,0.8333333333333334,16,14,65.0,22.466666666666665,58.03333333333333,6.033333333333332,19.5,14.033333333333333,21.233333333333334,12.8,24.83333333333333,9.633333333333333,14.266666666666667,7.2666666666666675,2.833333333333333,18.1
2496,3191.0,2017.0,30,-5.333333333333333,13,17,60.4,20.933333333333334,56.33333333333334,6.2,20.566666666666666,12.333333333333336,16.8,9.5,24.766666666666666,11.033333333333333,14.733333333333333,8.433333333333334,2.566666666666667,15.7
2497,3192.0,2017.0,29,-5.793103448275862,8,21,59.51724137931034,21.551724137931036,60.27586206896552,5.689655172413793,21.206896551724146,10.724137931034482,15.93103448275862,15.06896551724138,22.86206896551724,11.20689655172414,17.96551724137931,8.827586206896553,2.5517241379310347,20.758620689655174
2498,3193.0,2017.0,31,0.7096774193548387,17,14,58.193548387096776,21.903225806451612,53.193548387096776,4.032258064516129,13.67741935483871,10.35483870967742,15.193548387096774,9.483870967741936,25.032258064516128,14.838709677419354,14.06451612903226,5.451612903225807,2.2580645161290325,16.032258064516128
2499,3194.0,2017.0,28,-12.571428571428573,3,25,62.35714285714285,23.142857142857146,61.03571428571429,6.678571428571429,21.785714285714285,9.392857142857142,14.071428571428573,12.25,25.714285714285715,11.285714285714285,18.321428571428573,4.607142857142857,1.9642857142857144,18.0
